      0.00	INFO	      7258;       24;      0.01;      1;      0.00;        181.05;       181.05;            12;               1;         0.00;    181.05;             Success;    true
      0.00	INFO	      7260;       30;      0.01;      1;      0.00;        181.05;       181.05;            12;               1;         0.00;    181.05;             Success;    true
      0.00	INFO	      7262;       12;      0.01;      1;      0.00;        181.06;       181.06;            12;               1;         0.00;    181.06;             Success;    true
      0.00	INFO	      7257;       24;      0.23;      2;      0.00;        181.05;       181.05;            31;               0;         0.01;    181.06;             Success;    true
      0.00	INFO	      7259;       30;      0.23;      2;      0.00;        181.05;       181.05;            31;               0;         0.01;    181.06;             Success;    true
      0.00	INFO	      7261;       12;      0.23;      2;      0.00;        181.06;       181.06;            31;               0;         0.01;    181.06;             Success;    true
      0.00	INFO	      7263;       80;      0.23;      2;      0.00;        181.11;       181.11;            31;               0;         0.00;    181.11;             Success;    true
      0.00	INFO	      7264;       80;      0.01;      1;      0.00;        181.11;       181.11;            12;               1;         0.00;    181.11;             Success;    true
      0.00	INFO	      7265;       68;      0.23;      2;      0.00;        181.16;       181.16;            31;               0;         0.00;    181.16;             Success;    true
      0.00	INFO	      7266;       68;      0.01;      1;      0.00;        181.16;       181.16;            12;               1;         0.00;    181.16;             Success;    true
      0.00	INFO	      7267;       36;      0.23;      2;      0.00;        181.26;       181.26;            31;               0;         0.00;    181.26;             Success;    true
      0.00	INFO	      7268;       36;      0.01;      1;      0.00;        181.26;       181.26;            12;               1;         0.00;    181.26;             Success;    true
      0.00	INFO	      7269;       33;      0.23;      2;      0.00;        181.29;       181.29;            31;               0;         0.00;    181.29;             Success;    true
      0.00	INFO	      7270;       33;      0.01;      1;      0.00;        181.29;       181.29;            12;               1;         0.00;    181.29;             Success;    true
      0.00	INFO	      7271;       75;      0.23;      2;      0.00;        181.30;       181.30;            31;               0;         0.00;    181.31;             Success;    true
      0.00	INFO	      7272;       75;      0.01;      1;      0.00;        181.30;       181.30;            12;               1;         0.00;    181.31;             Success;    true
      0.00	INFO	      7273;       82;      0.23;      2;      0.00;        181.33;       181.33;            31;               0;         0.00;    181.33;             Success;    true
      0.00	INFO	      7274;       82;      0.01;      1;      0.00;        181.33;       181.33;            12;               1;         0.00;    181.33;             Success;    true
      0.00	INFO	      7275;        5;      0.23;      2;      0.00;        181.34;       181.34;            31;               0;         0.00;    181.35;             Success;    true
      0.00	INFO	      7276;        5;      0.01;      1;      0.00;        181.34;       181.34;            12;               1;         0.00;    181.35;             Success;    true
      0.00	INFO	      7277;       90;      0.23;      2;      0.00;        181.44;       181.44;            31;               0;         0.00;    181.44;             Success;    true
